itemId,col,perplexity,toxicity,sentiment
2019,s_synth_dense,39.78342819213867,0.0006824801,0.7717
2019,s_synth_aspect,86.36227416992188,0.001132815,0.7003
2019,s_combo_dense,40.19697189331055,0.0021947047,0.9989
2019,s_combo_aspect,40.172969818115234,0.0021947047,0.9988
2019,m_synth_dense,32.353694915771484,0.0007025978,0.9764
2019,m_synth_aspect,93.36203002929688,0.00068864645,0.7003
2019,m_combo_dense,37.86726760864258,0.0021947047,0.9993
2019,m_combo_aspect,41.26217269897461,0.0021947047,0.9988
2019,l_synth_dense,34.79259490966797,0.00063853076,0.9954
2019,l_synth_aspect,99.3827896118164,0.0025330503,0.4404
2019,l_combo_dense,37.72207260131836,0.0021947047,0.9994
2019,l_combo_aspect,40.633174896240234,0.0021947047,0.9988
4167,s_synth_dense,63.57966613769531,0.0020982577,0.9299
4167,s_synth_aspect,85.46894073486328,0.0008179656,0.7003
4167,s_combo_dense,50.84675598144531,0.0015188805,0.9988
4167,s_combo_aspect,54.86458206176758,0.0013538715,0.9985
4167,m_synth_dense,43.52548599243164,0.0008978255,0.987
4167,m_synth_aspect,92.55247497558594,0.0007207027,0.7003
4167,m_combo_dense,47.36240768432617,0.0014027341,0.9992
4167,m_combo_aspect,54.46382141113281,0.0012630654,0.9985
4167,l_synth_dense,32.87887954711914,0.0008026356,0.9938
4167,l_synth_aspect,109.85559844970703,0.00090010266,0.7003
4167,l_combo_dense,39.01594924926758,0.0011763419,0.9993
4167,l_combo_aspect,56.02360153198242,0.001369975,0.9985
827,s_synth_dense,111.73497772216797,0.0014523352,0.9485
827,s_synth_aspect,88.52385711669922,0.00077452883,0.0258
827,s_combo_dense,33.9986686706543,0.0098856315,0.9982
827,s_combo_aspect,33.760955810546875,0.0098856315,0.9965
827,m_synth_dense,43.895172119140625,0.0011392963,0.9883
827,m_synth_aspect,118.62498474121094,0.0015354275,0.1531
827,m_combo_dense,33.9986686706543,0.0098856315,0.9989
827,m_combo_aspect,33.760955810546875,0.0098856315,0.9967
827,l_synth_dense,49.72588348388672,0.0011696501,0.9814
827,l_synth_aspect,101.9589614868164,0.0007226239,0.0
827,l_combo_dense,33.9986686706543,0.0098856315,0.9987
827,l_combo_aspect,33.760955810546875,0.0098856315,0.9965
170,s_synth_dense,42.465736389160156,0.00064955646,0.9735
170,s_synth_aspect,87.06884765625,0.0010825312,0.4215
170,s_combo_dense,51.40519332885742,0.002294104,0.998
170,s_combo_aspect,52.643131256103516,0.002294104,0.9951
170,m_synth_dense,31.85616683959961,0.0006894627,0.988
170,m_synth_aspect,60.918453216552734,0.00072848174,0.25
170,m_combo_dense,44.16146469116211,0.002294104,0.9986
170,m_combo_aspect,52.87715148925781,0.002294104,0.9948
170,l_synth_dense,28.94154167175293,0.00067523157,0.9892
170,l_synth_aspect,58.85832595825195,0.0005841979,0.8126
170,l_combo_dense,44.340267181396484,0.002294104,0.9987
170,l_combo_aspect,52.12929153442383,0.002294104,0.9962
2865,s_synth_dense,50.84214782714844,0.00090833864,0.9769
2865,s_synth_aspect,96.70197296142578,0.00074091466,0.8355
2865,s_combo_dense,43.56370162963867,0.0012189245,0.9995
2865,s_combo_aspect,44.89830017089844,0.0012189245,0.9993
2865,m_synth_dense,47.12077713012695,0.0009825381,0.986
2865,m_synth_aspect,98.97863006591797,0.00071246363,0.8355
2865,m_combo_dense,41.63629150390625,0.0012189245,0.9995
2865,m_combo_aspect,45.18476867675781,0.0012189245,0.9993
2865,l_synth_dense,30.231401443481445,0.0006938712,0.9926
2865,l_synth_aspect,94.36935424804688,0.00081260933,0.8355
2865,l_combo_dense,40.917911529541016,0.0012189245,0.9996
2865,l_combo_aspect,44.91923522949219,0.0012189245,0.9993
2909,s_synth_dense,46.99710464477539,0.011981578,0.6124
2909,s_synth_aspect,55.099308013916016,0.015836254,-0.25
2909,s_combo_dense,34.45903778076172,0.0070149065,0.9987
2909,s_combo_aspect,32.388362884521484,0.0070149065,0.9981
2909,m_synth_dense,21.826995849609375,0.004209651,0.9545
2909,m_synth_aspect,55.099308013916016,0.015836254,-0.25
2909,m_combo_dense,31.357175827026367,0.0070149065,0.9991
2909,m_combo_aspect,32.388362884521484,0.0070149065,0.9981
2909,l_synth_dense,24.697633743286133,0.0055441014,0.9231
2909,l_synth_aspect,55.099308013916016,0.015836254,-0.25
2909,l_combo_dense,31.316255569458008,0.0070149065,0.999
2909,l_combo_aspect,32.388362884521484,0.0070149065,0.9981
982,s_synth_dense,78.44121551513672,0.0030396886,0.9393
982,s_synth_aspect,91.47996520996094,0.0032952167,0.5106
982,s_combo_dense,43.63500213623047,0.0010409971,0.9984
982,s_combo_aspect,43.88897705078125,0.0010409971,0.9976
982,m_synth_dense,37.95695114135742,0.00068800163,0.986
982,m_synth_aspect,135.69891357421875,0.005919186,0.5423
982,m_combo_dense,37.754878997802734,0.0010409971,0.999
982,m_combo_aspect,44.10855484008789,0.0010409971,0.9976
982,l_synth_dense,32.31535720825195,0.0007487918,0.9921
982,l_synth_aspect,124.95054626464844,0.00090942206,0.4019
982,l_combo_dense,33.77328109741211,0.0010409971,0.9992
982,l_combo_aspect,45.0010871887207,0.0010409971,0.9975
4497,s_synth_dense,91.76192474365234,0.00075342105,0.9545
4497,s_synth_aspect,91.1818618774414,0.000653528,0.25
4497,s_combo_dense,51.312095642089844,0.001299011,0.997
4497,s_combo_aspect,53.88217544555664,0.0016305154,0.9931
4497,m_synth_dense,86.31624603271484,0.00090640853,0.9517
4497,m_synth_aspect,91.1818618774414,0.000653528,0.25
4497,m_combo_dense,50.097206115722656,0.0019882414,0.9969
4497,m_combo_aspect,53.88217544555664,0.0016305154,0.9931
4497,l_synth_dense,40.988826751708984,0.0016700847,0.9738
4497,l_synth_aspect,220.6588592529297,0.0007418766,0.4767
4497,l_combo_dense,45.421993255615234,0.0019915095,0.9976
4497,l_combo_aspect,56.43312072753906,0.0016926175,0.9936
9292,s_synth_dense,53.58986282348633,0.018137977,0.6249
9292,s_synth_aspect,60.02887725830078,0.005517321,0.5267
9292,s_combo_dense,106.71571350097656,0.010385633,0.9964
9292,s_combo_aspect,118.08837890625,0.007170232,0.9963
9292,m_synth_dense,38.15092849731445,0.01652806,0.7003
9292,m_synth_aspect,52.15970230102539,0.0041114986,0.0
9292,m_combo_dense,90.03494262695312,0.01513569,0.9965
9292,m_combo_aspect,121.60393524169922,0.0070477463,0.9958
9292,l_synth_dense,29.98234748840332,0.015632007,0.9648
9292,l_synth_aspect,59.8398551940918,0.0020622313,0.0
9292,l_combo_dense,67.48796844482422,0.013806598,0.9977
9292,l_combo_aspect,124.36351013183594,0.006593403,0.9958
6021,s_synth_dense,81.97126007080078,0.08505343,0.9153
6021,s_synth_aspect,168.16757202148438,0.0007426211,0.743
6021,s_combo_dense,37.586944580078125,0.005570675,0.9975
6021,s_combo_aspect,48.12769317626953,0.0034587262,0.9967
6021,m_synth_dense,34.74120330810547,0.07392049,0.9628
6021,m_synth_aspect,170.32992553710938,0.00072534714,0.743
6021,m_combo_dense,33.59457778930664,0.004959851,0.998
6021,m_combo_aspect,48.21381759643555,0.0031437743,0.9967
6021,l_synth_dense,31.57280921936035,0.025286306,0.9761
6021,l_synth_aspect,168.16757202148438,0.0007426211,0.743
6021,l_combo_dense,33.04081344604492,0.004487057,0.9983
6021,l_combo_aspect,48.12769317626953,0.0034587262,0.9967
1117,s_synth_dense,67.58734893798828,0.0019503438,0.3164
1117,s_synth_aspect,105.2048110961914,0.0007532925,0.0
1117,s_combo_dense,39.0557975769043,0.0011152336,0.9335
1117,s_combo_aspect,39.20088195800781,0.0010414039,0.9059
1117,m_synth_dense,32.53186798095703,0.0013276518,0.85
1117,m_synth_aspect,116.61225891113281,0.0008524054,0.0
1117,m_combo_dense,35.248653411865234,0.0010484798,0.9768
1117,m_combo_aspect,39.71586608886719,0.0010607187,0.9059
1117,l_synth_dense,35.649051666259766,0.0011270157,0.9052
1117,l_synth_aspect,106.0946273803711,0.0007324831,0.0
1117,l_combo_dense,36.29077911376953,0.0010495791,0.9867
1117,l_combo_aspect,39.41712188720703,0.0010330087,0.9059
21106,s_synth_dense,106.4026107788086,0.0009969387,0.9371
21106,s_synth_aspect,105.18228912353516,0.021465493,0.0
21106,s_combo_dense,76.4593734741211,0.0034198347,0.9849
21106,s_combo_aspect,105.76958465576172,0.018468108,0.9491
21106,m_synth_dense,52.78542709350586,0.0016842169,0.9571
21106,m_synth_aspect,75.9996337890625,0.012002889,-0.2263
21106,m_combo_dense,54.85997772216797,0.0036631846,0.9877
21106,m_combo_aspect,96.0136947631836,0.012747571,0.941
21106,l_synth_dense,72.44598388671875,0.0009027373,0.9652
21106,l_synth_aspect,84.23628234863281,0.009366618,-0.2263
21106,l_combo_dense,65.58623504638672,0.0031054164,0.9891
21106,l_combo_aspect,97.03144836425781,0.011849312,0.941
3999,s_synth_dense,97.18684387207031,0.08361743,-0.3818
3999,s_synth_aspect,133.08377075195312,0.0012159415,0.5859
3999,s_combo_dense,38.826393127441406,0.0092321485,0.8918
3999,s_combo_aspect,40.594337463378906,0.003585108,0.9649
3999,m_synth_dense,62.35078430175781,0.045192182,0.7906
3999,m_synth_aspect,174.16983032226562,0.0014688469,0.5859
3999,m_combo_dense,38.37600326538086,0.008236507,0.9765
3999,m_combo_aspect,41.82007598876953,0.003499936,0.9649
3999,l_synth_dense,45.582767486572266,0.014086039,0.8957
3999,l_synth_aspect,198.30567932128906,0.00071440643,0.0
3999,l_combo_dense,35.9282341003418,0.005782442,0.9845
3999,l_combo_aspect,41.238304138183594,0.003258721,0.9329
6547,s_synth_dense,106.14826965332031,0.0007971963,0.9201
6547,s_synth_aspect,74.77810668945312,0.0014306961,-0.5574
6547,s_combo_dense,33.081607818603516,0.0031658032,0.9989
6547,s_combo_aspect,32.27177810668945,0.0031658032,0.9982
6547,m_synth_dense,34.375709533691406,0.001480157,0.872
6547,m_synth_aspect,95.8585205078125,0.0021076077,-0.3612
6547,m_combo_dense,29.608028411865234,0.0031658032,0.9988
6547,m_combo_aspect,32.56516647338867,0.0031658032,0.9983
6547,l_synth_dense,33.6779670715332,0.00084605155,0.9601
6547,l_synth_aspect,115.67057037353516,0.0012283741,-0.5106
6547,l_combo_dense,29.660106658935547,0.0031658032,0.999
6547,l_combo_aspect,33.10470199584961,0.0031658032,0.9982
425,s_synth_dense,122.88773345947266,0.0008204616,0.9648
425,s_synth_aspect,81.89344024658203,0.0011058258,0.2023
425,s_combo_dense,45.27202606201172,0.0013485542,0.9957
425,s_combo_aspect,45.058738708496094,0.0015527613,0.9843
425,m_synth_dense,41.888092041015625,0.0009482774,0.9501
425,m_synth_aspect,92.42510986328125,0.0009946186,0.2023
425,m_combo_dense,40.542259216308594,0.0015095113,0.9949
425,m_combo_aspect,45.172454833984375,0.0015327733,0.9843
425,l_synth_dense,34.498382568359375,0.00084442185,0.9869
425,l_synth_aspect,81.89344024658203,0.0011058258,0.2023
425,l_combo_dense,39.32080841064453,0.0012774233,0.9976
425,l_combo_aspect,45.058738708496094,0.0015527613,0.9843
9205,s_synth_dense,140.49847412109375,0.000991974,0.6124
9205,s_synth_aspect,164.5159149169922,0.0006938679,0.0
9205,s_combo_dense,38.50460433959961,0.0008250091,0.3499
9205,s_combo_aspect,36.540653228759766,0.00065419485,-0.6191
9205,m_synth_dense,73.1885757446289,0.0008989923,0.875
9205,m_synth_aspect,164.2229461669922,0.00065031956,0.0
9205,m_combo_dense,37.26288986206055,0.00084107043,0.8872
9205,m_combo_aspect,38.148616790771484,0.00063876936,-0.6191
9205,l_synth_dense,74.51520538330078,0.0011701639,0.9042
9205,l_synth_aspect,173.5846405029297,0.00073137897,0.0
9205,l_combo_dense,35.54270553588867,0.0010990823,0.9224
9205,l_combo_aspect,36.30717849731445,0.00065645325,-0.6191
6864,s_synth_dense,108.48403930664062,0.00063086784,0.7003
6864,s_synth_aspect,137.73947143554688,0.0007683937,0.0
6864,s_combo_dense,53.01987838745117,0.0011219436,0.9931
6864,s_combo_aspect,57.56482696533203,0.0017167036,0.9899
6864,m_synth_dense,42.61940002441406,0.001009761,0.6115
6864,m_synth_aspect,130.14987182617188,0.00078382564,0.0
6864,m_combo_dense,45.6444091796875,0.0012793032,0.9926
6864,m_combo_aspect,57.27217102050781,0.0017680007,0.9899
6864,l_synth_dense,43.24624252319336,0.0008330667,0.7438
6864,l_synth_aspect,130.14987182617188,0.00078382564,0.0
6864,l_combo_dense,45.84584045410156,0.0019640743,0.9934
6864,l_combo_aspect,57.27217102050781,0.0017680007,0.9899
5998,s_synth_dense,84.67890930175781,0.027311176,0.5719
5998,s_synth_aspect,155.21974182128906,0.037862822,0.2732
5998,s_combo_dense,38.836727142333984,0.020660356,0.9985
5998,s_combo_aspect,39.29891586303711,0.020660356,0.9984
5998,m_synth_dense,31.919931411743164,0.0034372346,0.9483
5998,m_synth_aspect,222.24713134765625,0.05820924,0.5423
5998,m_combo_dense,35.51845169067383,0.020660356,0.9989
5998,m_combo_aspect,40.094871520996094,0.020660356,0.9985
5998,l_synth_dense,47.08332824707031,0.0043761763,0.8885
5998,l_synth_aspect,184.8313446044922,0.017455524,0.5423
5998,l_combo_dense,38.24348831176758,0.020660356,0.9988
5998,l_combo_aspect,39.69540023803711,0.020660356,0.9985
89,s_synth_dense,68.1309585571289,0.0010933793,0.9577
89,s_synth_aspect,128.02789306640625,0.00083561643,0.6705
89,s_combo_dense,24.04900360107422,0.0015875569,0.9988
89,s_combo_aspect,27.397205352783203,0.0015875569,0.9982
89,m_synth_dense,39.94114685058594,0.002406651,0.9729
89,m_synth_aspect,91.33895874023438,0.0007642221,0.6705
89,m_combo_dense,23.568843841552734,0.0015875569,0.999
89,m_combo_aspect,26.788358688354492,0.0015875569,0.9983
89,l_synth_dense,28.193071365356445,0.00073691824,0.9819
89,l_synth_aspect,131.48194885253906,0.00079538353,0.743
89,l_combo_dense,22.397464752197266,0.0015875569,0.9991
89,l_combo_aspect,27.489803314208984,0.0015875569,0.9982
2533,s_synth_dense,131.8358917236328,0.00092253124,0.8316
2533,s_synth_aspect,163.08961486816406,0.0008035417,-0.1027
2533,s_combo_dense,44.96699142456055,0.0008198966,0.9821
2533,s_combo_aspect,41.59983825683594,0.00078497146,0.9638
2533,m_synth_dense,57.11350631713867,0.0007354502,0.9584
2533,m_synth_aspect,189.87582397460938,0.00085147505,-0.1027
2533,m_combo_dense,40.068992614746094,0.00078943075,0.9902
2533,m_combo_aspect,40.57059097290039,0.0008016278,0.9638
2533,l_synth_dense,49.531124114990234,0.0014637455,0.91
2533,l_synth_aspect,184.05291748046875,0.0009348464,-0.1027
2533,l_combo_dense,40.0136604309082,0.0009933576,0.986
2533,l_combo_aspect,41.705997467041016,0.000821816,0.9638
16196,s_synth_dense,61.103599548339844,0.00070116506,0.8591
16196,s_synth_aspect,155.5810546875,0.0007198752,0.1027
16196,s_combo_dense,14.52384090423584,0.00074453396,0.9985
16196,s_combo_aspect,14.778345108032227,0.00072721863,0.998
16196,m_synth_dense,46.73331832885742,0.00083922717,0.9866
16196,m_synth_aspect,131.5257110595703,0.0006378824,0.1779
16196,m_combo_dense,15.7759370803833,0.0007661311,0.999
16196,m_combo_aspect,15.152617454528809,0.0007208174,0.998
16196,l_synth_dense,47.030147552490234,0.0010447397,0.9872
16196,l_synth_aspect,151.93057250976562,0.000729697,0.1027
16196,l_combo_dense,15.760019302368164,0.0007661311,0.999
16196,l_combo_aspect,14.731775283813477,0.00072721863,0.998
15605,s_synth_dense,32.272708892822266,0.000757851,0.9231
15605,s_synth_aspect,67.55661010742188,0.00078377855,0.0
15605,s_combo_dense,38.0788459777832,0.0007813307,0.9823
15605,s_combo_aspect,59.98521423339844,0.0011003143,0.8538
15605,m_synth_dense,23.221324920654297,0.0015568637,0.9186
15605,m_synth_aspect,84.57766723632812,0.0008330521,0.7717
15605,m_combo_dense,31.020469665527344,0.00163444,0.9815
15605,m_combo_aspect,63.932228088378906,0.0011647319,0.9607
15605,l_synth_dense,21.107118606567383,0.00082783337,0.9818
15605,l_synth_aspect,54.29926300048828,0.0007034839,0.7003
15605,l_combo_dense,27.74102783203125,0.0011890664,0.9944
15605,l_combo_aspect,54.55710983276367,0.0008215776,0.952
4556,s_synth_dense,104.88179016113281,0.013080722,0.8316
4556,s_synth_aspect,85.07858276367188,0.017912252,0.8225
4556,s_combo_dense,41.55419921875,0.009719678,0.9929
4556,s_combo_aspect,41.43724822998047,0.009719678,0.9928
4556,m_synth_dense,46.67326736450195,0.03216477,0.8977
4556,m_synth_aspect,109.61103057861328,0.0023833322,0.8225
4556,m_combo_dense,39.24714660644531,0.009719678,0.994
4556,m_combo_aspect,42.054019927978516,0.009719678,0.9928
4556,l_synth_dense,36.242313385009766,0.0036107427,0.9451
4556,l_synth_aspect,102.20603942871094,0.002720958,0.8225
4556,l_combo_dense,36.83021926879883,0.009719678,0.9955
4556,l_combo_aspect,41.850555419921875,0.009719678,0.9928
4321,s_synth_dense,67.3824691772461,0.0042106425,0.9565
4321,s_synth_aspect,167.0261993408203,0.0007262532,0.4588
4321,s_combo_dense,63.067047119140625,0.12679482,0.9969
4321,s_combo_aspect,64.10521697998047,0.17052022,0.9932
4321,m_synth_dense,41.528656005859375,0.0032148946,0.9702
4321,m_synth_aspect,132.41476440429688,0.00071126927,0.4588
4321,m_combo_dense,56.31283187866211,0.08709476,0.9974
4321,m_combo_aspect,64.10359954833984,0.17573561,0.9932
4321,l_synth_dense,29.658077239990234,0.0030390546,0.9878
4321,l_synth_aspect,183.4158935546875,0.0007075702,-0.2263
4321,l_combo_dense,49.14241409301758,0.09021479,0.9983
4321,l_combo_aspect,62.18196105957031,0.18280517,0.991
2366,s_synth_dense,62.10411834716797,0.042676676,0.8658
2366,s_synth_aspect,113.22163391113281,0.0081990855,0.6124
2366,s_combo_dense,54.30827331542969,0.0073755067,0.9964
2366,s_combo_aspect,56.45766830444336,0.00656212,0.9953
2366,m_synth_dense,49.06348419189453,0.0155882565,0.9099
2366,m_synth_aspect,113.22163391113281,0.0081990855,0.6124
2366,m_combo_dense,48.66087341308594,0.007934101,0.9967
2366,m_combo_aspect,56.45766830444336,0.00656212,0.9953
2366,l_synth_dense,37.72014236450195,0.046736654,0.9432
2366,l_synth_aspect,113.22163391113281,0.0081990855,0.6124
2366,l_combo_dense,42.44994354248047,0.016575657,0.9972
2366,l_combo_aspect,56.45766830444336,0.00656212,0.9953
8573,s_synth_dense,44.667518615722656,0.019721631,0.7783
8573,s_synth_aspect,86.74275207519531,0.0007031909,-0.2263
8573,s_combo_dense,53.01933288574219,0.009120034,0.9923
8573,s_combo_aspect,70.3425521850586,0.0014789362,0.9854
8573,m_synth_dense,22.051254272460938,0.0013093643,0.9858
8573,m_synth_aspect,89.12419128417969,0.00066491036,0.0
8573,m_combo_dense,36.769752502441406,0.0017554924,0.9963
8573,m_combo_aspect,72.5991439819336,0.0016394289,0.987
8573,l_synth_dense,29.971111297607422,0.009585059,0.9419
8573,l_synth_aspect,86.74275207519531,0.0007031909,-0.2263
8573,l_combo_dense,42.19340896606445,0.0018756792,0.9943
8573,l_combo_aspect,70.3425521850586,0.0014789362,0.9854
6053,s_synth_dense,53.453453063964844,0.000630075,0.3818
6053,s_synth_aspect,145.960693359375,0.0007471627,-0.6486
6053,s_combo_dense,57.037384033203125,0.0017451447,0.9927
6053,s_combo_aspect,63.69579315185547,0.0017451447,0.9877
6053,m_synth_dense,41.22699737548828,0.00074055075,0.9686
6053,m_synth_aspect,80.93915557861328,0.00063023716,-0.6486
6053,m_combo_dense,52.36604690551758,0.0017451447,0.9972
6053,m_combo_aspect,61.26078796386719,0.0017451447,0.9877
6053,l_synth_dense,31.04693603515625,0.0006033622,0.9802
6053,l_synth_aspect,80.93915557861328,0.00063023716,-0.6486
6053,l_combo_dense,50.91156768798828,0.0017451447,0.9978
6053,l_combo_aspect,61.26078796386719,0.0017451447,0.9877
3535,s_synth_dense,40.36566162109375,0.0006504618,0.5267
3535,s_synth_aspect,122.63251495361328,0.0006609241,0.7845
3535,s_combo_dense,43.853759765625,0.0008905576,0.997
3535,s_combo_aspect,58.12114715576172,0.001010946,0.9974
3535,m_synth_dense,31.320341110229492,0.0009124781,0.8779
3535,m_synth_aspect,122.63251495361328,0.0006609241,0.7845
3535,m_combo_dense,41.47620391845703,0.0010186684,0.9977
3535,m_combo_aspect,58.12114715576172,0.001010946,0.9974
3535,l_synth_dense,24.167984008789062,0.0012918229,0.8807
3535,l_synth_aspect,101.39215087890625,0.00066525105,0.0
3535,l_combo_dense,37.7088737487793,0.001066541,0.9977
3535,l_combo_aspect,58.31947708129883,0.0009963888,0.9966
2126,s_synth_dense,44.61483383178711,0.00072535436,0.6486
2126,s_synth_aspect,152.92604064941406,0.00066175865,0.128
2126,s_combo_dense,38.19504165649414,0.001199161,0.9929
2126,s_combo_aspect,41.75917053222656,0.0012349956,0.9906
2126,m_synth_dense,38.0038948059082,0.0006657302,0.8689
2126,m_synth_aspect,189.93006896972656,0.00067369046,0.4215
2126,m_combo_dense,37.540382385253906,0.0013365714,0.9947
2126,m_combo_aspect,42.01148223876953,0.0011709823,0.9918
2126,l_synth_dense,30.02811622619629,0.000748146,0.9538
2126,l_synth_aspect,147.71165466308594,0.00067283615,0.128
2126,l_combo_dense,35.029781341552734,0.0015629424,0.9964
2126,l_combo_aspect,41.70991516113281,0.0011986232,0.9906
3483,s_synth_dense,35.45341110229492,0.069611415,0.7845
3483,s_synth_aspect,101.77291870117188,0.0010349586,0.4404
3483,s_combo_dense,29.925621032714844,0.005043358,0.996
3483,s_combo_aspect,31.897016525268555,0.0033460427,0.995
3483,m_synth_dense,36.11762619018555,0.03410066,0.7003
3483,m_synth_aspect,108.39510345458984,0.00067531166,0.4404
3483,m_combo_dense,30.340116500854492,0.0038110781,0.9957
3483,m_combo_aspect,32.01309585571289,0.0033460427,0.995
3483,l_synth_dense,23.637454986572266,0.003260859,0.9552
3483,l_synth_aspect,101.77291870117188,0.0010349586,0.4404
3483,l_combo_dense,27.858640670776367,0.0030638597,0.9975
3483,l_combo_aspect,31.897016525268555,0.0033460427,0.995
6369,s_synth_dense,74.05514526367188,0.0061961045,0.9804
6369,s_synth_aspect,69.0152359008789,0.007889868,0.8658
6369,s_combo_dense,75.56556701660156,0.008068579,0.9997
6369,s_combo_aspect,77.33528137207031,0.008068579,0.9997
6369,m_synth_dense,56.26813888549805,0.0023489872,0.9894
6369,m_synth_aspect,49.93221664428711,0.006471778,0.8519
6369,m_combo_dense,75.82299041748047,0.008068579,0.9998
6369,m_combo_aspect,77.18187713623047,0.008068579,0.9997
6369,l_synth_dense,40.36662292480469,0.0023477294,0.9902
6369,l_synth_aspect,61.23505783081055,0.016151296,0.8519
6369,l_combo_dense,75.05162811279297,0.008068579,0.9998
6369,l_combo_aspect,77.18695831298828,0.008068579,0.9997
7583,s_synth_dense,45.09949493408203,0.001235475,0.7644
7583,s_synth_aspect,99.10391998291016,0.0008481046,0.0
7583,s_combo_dense,35.10531234741211,0.0011947647,0.9696
7583,s_combo_aspect,54.25738525390625,0.0011011998,0.9117
7583,m_synth_dense,35.306121826171875,0.00096182985,0.83
7583,m_synth_aspect,98.3349380493164,0.00085531204,0.0
7583,m_combo_dense,32.58449935913086,0.0010615577,0.9757
7583,m_combo_aspect,57.247352600097656,0.0010818817,0.9117
7583,l_synth_dense,40.763633728027344,0.0012366482,0.9382
7583,l_synth_aspect,99.10391998291016,0.0008481046,0.0
7583,l_combo_dense,35.085262298583984,0.00184097,0.9876
7583,l_combo_aspect,54.25738525390625,0.0011011998,0.9117
28118,s_synth_dense,64.1224594116211,0.0027129785,0.8934
28118,s_synth_aspect,117.32589721679688,0.0013016479,0.0
28118,s_combo_dense,15.210134506225586,0.0017061529,0.9958
28118,s_combo_aspect,14.589427947998047,0.0013073145,0.9921
28118,m_synth_dense,54.004638671875,0.0007241495,0.9118
28118,m_synth_aspect,88.6382827758789,0.0052036704,-0.3724
28118,m_combo_dense,15.555145263671875,0.0011891853,0.9961
28118,m_combo_aspect,14.531672477722168,0.0016487709,0.9908
28118,l_synth_dense,42.50947570800781,0.0012952412,0.9623
28118,l_synth_aspect,141.66180419921875,0.0011979784,0.34
28118,l_combo_dense,15.161149024963379,0.0016457408,0.9972
28118,l_combo_aspect,14.759682655334473,0.0012920635,0.9931
6348,s_synth_dense,69.94287109375,0.0016850053,0.9153
6348,s_synth_aspect,77.26624298095703,0.0008077457,0.3612
6348,s_combo_dense,46.50454330444336,0.01411445,0.996
6348,s_combo_aspect,50.418296813964844,0.018141272,0.9929
6348,m_synth_dense,35.39903259277344,0.00094409817,0.9698
6348,m_synth_aspect,62.696231842041016,0.0006759508,0.7003
6348,m_combo_dense,42.07274627685547,0.011577608,0.9973
6348,m_combo_aspect,50.632415771484375,0.017877666,0.9942
6348,l_synth_dense,35.56528854370117,0.0011899349,0.9779
6348,l_synth_aspect,108.01036071777344,0.0010184693,0.3612
6348,l_combo_dense,42.23564910888672,0.011900687,0.9977
6348,l_combo_aspect,52.41618347167969,0.019904621,0.9929
22177,s_synth_dense,122.51988220214844,0.003359125,0.7269
22177,s_synth_aspect,153.51278686523438,0.0010838783,0.34
22177,s_combo_dense,48.362701416015625,0.0015619635,0.9701
22177,s_combo_aspect,51.26278305053711,0.0010205276,0.9586
22177,m_synth_dense,66.34165954589844,0.001034859,0.7783
22177,m_synth_aspect,138.611083984375,0.0013890134,0.34
22177,m_combo_dense,46.51237106323242,0.0012719744,0.9725
22177,m_combo_aspect,48.65641784667969,0.0010397033,0.957
22177,l_synth_dense,82.2789077758789,0.0012487546,0.9201
22177,l_synth_aspect,172.9190216064453,0.00089315325,0.128
22177,l_combo_dense,48.51546859741211,0.0011515273,0.9826
22177,l_combo_aspect,51.58414840698242,0.0009942714,0.9527
15148,s_synth_dense,51.49173355102539,0.005140996,0.8402
15148,s_synth_aspect,80.43376159667969,0.00096972566,0.3612
15148,s_combo_dense,61.706443786621094,0.00623278,0.9431
15148,s_combo_aspect,69.40287017822266,0.0051187994,0.7377
15148,m_synth_dense,42.66257858276367,0.0036493558,0.9534
15148,m_synth_aspect,80.43376159667969,0.00096972566,0.3612
15148,m_combo_dense,59.554176330566406,0.0052351947,0.9567
15148,m_combo_aspect,69.40287017822266,0.0051187994,0.7377
15148,l_synth_dense,47.659698486328125,0.002847079,0.9201
15148,l_synth_aspect,74.24752807617188,0.0028714791,0.6908
15148,l_combo_dense,60.02117919921875,0.005690036,0.9707
15148,l_combo_aspect,66.69837188720703,0.0056886114,0.8893
1249,s_synth_dense,81.78682708740234,0.00086246675,0.936
1249,s_synth_aspect,136.43434143066406,0.0011833552,0.802
1249,s_combo_dense,53.3751106262207,0.0014879304,0.9994
1249,s_combo_aspect,53.9618034362793,0.0014879304,0.9993
1249,m_synth_dense,66.04704284667969,0.0010637272,0.9825
1249,m_synth_aspect,159.9850616455078,0.0013215534,-0.2153
1249,m_combo_dense,53.96391677856445,0.0014879304,0.9995
1249,m_combo_aspect,54.81748580932617,0.0014879304,0.9991
1249,l_synth_dense,41.655296325683594,0.0023608813,0.9913
1249,l_synth_aspect,190.6899871826172,0.0011693559,0.802
1249,l_combo_dense,53.63090515136719,0.0014879304,0.9995
1249,l_combo_aspect,55.34654235839844,0.0014879304,0.9993
1378,s_synth_dense,50.11762237548828,0.023335164,0.92
1378,s_synth_aspect,87.80514526367188,0.0010074405,0.7269
1378,s_combo_dense,67.14342498779297,0.0037283925,0.9992
1378,s_combo_aspect,72.63200378417969,0.0037283925,0.999
1378,m_synth_dense,36.43019485473633,0.007607648,0.9868
1378,m_synth_aspect,123.4052963256836,0.0009695395,0.8807
1378,m_combo_dense,62.63945770263672,0.0037283925,0.9994
